"";"timestamp";"P2"
"1";2018-10-01 00:00:00;3,7416864608076
"2";2018-10-01 01:00:00;4,14680408323518
"3";2018-10-01 02:00:00;4,63901430842607
"4";2018-10-01 03:00:00;6,52026555687673
"5";2018-10-01 04:00:00;9,29479873717443
"6";2018-10-01 05:00:00;11,9425936145053
"7";2018-10-01 06:00:00;14,1356245090338
"8";2018-10-01 07:00:00;14,0554990138067
"9";2018-10-01 08:00:00;13,4909727626459
"10";2018-10-01 09:00:00;9,55976086090076
"11";2018-10-01 10:00:00;5,64550980392157
"12";2018-10-01 11:00:00;4,06255732607851
"13";2018-10-01 12:00:00;2,67589992242048
"14";2018-10-01 13:00:00;1,79362195593351
"15";2018-10-01 14:00:00;1,52416346891788
"16";2018-10-01 15:00:00;1,70778121376111
"17";2018-10-01 16:00:00;1,714
"18";2018-10-01 17:00:00;1,84281418658443
"19";2018-10-01 18:00:00;2,31584971098266
"20";2018-10-01 19:00:00;2,14622634221707
"21";2018-10-01 20:00:00;2,17103235747304
"22";2018-10-01 21:00:00;2,31974446987033
"23";2018-10-01 22:00:00;2,52375288683603
"24";2018-10-01 23:00:00;3,27736073761045
"25";2018-10-02 00:00:00;4,47121470019342
"26";2018-10-02 01:00:00;4,77959922178988
"27";2018-10-02 02:00:00;5,35814274750576
"28";2018-10-02 03:00:00;4,92490776325903
"29";2018-10-02 04:00:00;4,21199769053118
"30";2018-10-02 05:00:00;3,56708430007734
"31";2018-10-02 06:00:00;3,54079523626585
"32";2018-10-02 07:00:00;3,42745257452575
"33";2018-10-02 08:00:00;3,70931800766284
"34";2018-10-02 09:00:00;3,9239482825164
"35";2018-10-02 10:00:00;4,39518016272763
"36";2018-10-02 11:00:00;3,3352571652925
"37";2018-10-02 12:00:00;3,33620862201694
"38";2018-10-02 13:00:00;4,20333588663347
"39";2018-10-02 14:00:00;4,45865858279651
"40";2018-10-02 15:00:00;5,20466030534351
"41";2018-10-02 16:00:00;4,13791221374046
"42";2018-10-02 17:00:00;3,12423062237495
"43";2018-10-02 18:00:00;2,84158522508657
"44";2018-10-02 19:00:00;3,44897762345679
"45";2018-10-02 20:00:00;4,75090557275542
"46";2018-10-02 21:00:00;6,92515363671723
"47";2018-10-02 22:00:00;8,43537202960654
"48";2018-10-02 23:00:00;7,86487965838509
"49";2018-10-03 00:00:00;8,33182964094729
"50";2018-10-03 01:00:00;8,68158174904943
"51";2018-10-03 02:00:00;9,4321458571974
"52";2018-10-03 03:00:00;10,3835633055345
"53";2018-10-03 04:00:00;11,408773800457
"54";2018-10-03 05:00:00;11,4099924727136
"55";2018-10-03 06:00:00;10,1312406296852
"56";2018-10-03 07:00:00;8,42576417574164
"57";2018-10-03 08:00:00;6,24210128495843
"58";2018-10-03 09:00:00;4,76731854080481
"59";2018-10-03 10:00:00;4,9756913303438
"60";2018-10-03 11:00:00;4,78800447594181
"61";2018-10-03 12:00:00;4,28763001485884
"62";2018-10-03 13:00:00;4,36317929759704
"63";2018-10-03 14:00:00;4,84109706210487
"64";2018-10-03 15:00:00;3,72820989951619
"65";2018-10-03 16:00:00;3,80983691623425
"66";2018-10-03 17:00:00;5,57581456456456
"67";2018-10-03 18:00:00;6,17183140619172
"68";2018-10-03 19:00:00;6,94571806500378
"69";2018-10-03 20:00:00;7,53184848484849
"70";2018-10-03 21:00:00;7,32639561270802
"71";2018-10-03 22:00:00;7,09406875708349
"72";2018-10-03 23:00:00;7,06631901840491
"73";2018-10-04 00:00:00;6,8689164441053
"74";2018-10-04 01:00:00;7,12374464772285
"75";2018-10-04 02:00:00;7,126246105919
"76";2018-10-04 03:00:00;7,32601776747779
"77";2018-10-04 04:00:00;7,61072530864198
"78";2018-10-04 05:00:00;8,07218774548311
"79";2018-10-04 06:00:00;8,44958712121212
"80";2018-10-04 07:00:00;8,85485433219826
"81";2018-10-04 08:00:00;9,86980769230769
"82";2018-10-04 09:00:00;9,80688462983841
"83";2018-10-04 10:00:00;7,91452571428571
"84";2018-10-04 11:00:00;6,33008685800604
"85";2018-10-04 12:00:00;5,15906156156156
"86";2018-10-04 13:00:00;4,46378062570675
"87";2018-10-04 14:00:00;6,4036312849162
"88";2018-10-04 15:00:00;5,11848714069592
"89";2018-10-04 16:00:00;4,57709946848899
"90";2018-10-04 17:00:00;5,54434881087203
"91";2018-10-04 18:00:00;6,66744481855593
"92";2018-10-04 19:00:00;6,99109090909091
"93";2018-10-04 20:00:00;6,72693714285714
"94";2018-10-04 21:00:00;7,16154583812812
"95";2018-10-04 22:00:00;7,16595028680688
"96";2018-10-04 23:00:00;7,2834378585086
"97";2018-10-05 00:00:00;7,32989599383667
"98";2018-10-05 01:00:00;7,8640830449827
"99";2018-10-05 02:00:00;8,00294186046512
"100";2018-10-05 03:00:00;7,90811426288454
"101";2018-10-05 04:00:00;8,10941334355828
"102";2018-10-05 05:00:00;8,80893950995406
"103";2018-10-05 06:00:00;8,72727921833897
"104";2018-10-05 07:00:00;8,36183050847458
"105";2018-10-05 08:00:00;8,26397663022993
"106";2018-10-05 09:00:00;7,76981968444778
"107";2018-10-05 10:00:00;7,79116868381241
"108";2018-10-05 11:00:00;7,16558889722431
"109";2018-10-05 12:00:00;5,84377955758963
"110";2018-10-05 13:00:00;5,74132262996942
"111";2018-10-05 14:00:00;5,60790049001131
"112";2018-10-05 15:00:00;4,45328833895763
"113";2018-10-05 16:00:00;5,07099884303895
"114";2018-10-05 17:00:00;6,86192499043245
"115";2018-10-05 18:00:00;7,78049520153551
"116";2018-10-05 19:00:00;8,66710505836576
"117";2018-10-05 20:00:00;9,30488871834229
"118";2018-10-05 21:00:00;9,47319375713742
"119";2018-10-05 22:00:00;9,76745365115399
"120";2018-10-05 23:00:00;9,83652930056711
"121";2018-10-06 00:00:00;9,87380046583851
"122";2018-10-06 01:00:00;9,94650537634409
"123";2018-10-06 02:00:00;10,0006175221922
"124";2018-10-06 03:00:00;10,416370539104
"125";2018-10-06 04:00:00;11,0272144212524
"126";2018-10-06 05:00:00;11,549155572461
"127";2018-10-06 06:00:00;12,5887566539924
"128";2018-10-06 07:00:00;12,9782886286362
"129";2018-10-06 08:00:00;15,1724869500373
"130";2018-10-06 09:00:00;14,3651958224543
"131";2018-10-06 10:00:00;10,6157861163227
"132";2018-10-06 11:00:00;6,06577296489918
"133";2018-10-06 12:00:00;5,27939114391144
"134";2018-10-06 13:00:00;4,96104740904079
"135";2018-10-06 14:00:00;4,64508719851577
"136";2018-10-06 15:00:00;4,51255248618784
"137";2018-10-06 16:00:00;5,10241087835355
"138";2018-10-06 17:00:00;6,41930181012191
"139";2018-10-06 18:00:00;6,76670145359672
"140";2018-10-06 19:00:00;7,36666045471487
"141";2018-10-06 20:00:00;8,24870384325546
"142";2018-10-06 21:00:00;8,06374203224597
"143";2018-10-06 22:00:00;8,39378449905482
"144";2018-10-06 23:00:00;8,39492237788716
"145";2018-10-07 00:00:00;8,67557633587786
"146";2018-10-07 01:00:00;9,12675009626492
"147";2018-10-07 02:00:00;9,39581957773512
"148";2018-10-07 03:00:00;9,8450694980695
"149";2018-10-07 04:00:00;10,8779861644889
"150";2018-10-07 05:00:00;11,4862514827995
"151";2018-10-07 06:00:00;12,5367793159609
"152";2018-10-07 07:00:00;16,1348932867676
"153";2018-10-07 08:00:00;20,5332052774544
"154";2018-10-07 09:00:00;23,3851677067083
"155";2018-10-07 10:00:00;26,9207130509939
"156";2018-10-07 11:00:00;24,1928051948052
"157";2018-10-07 12:00:00;13,7139858618815
"158";2018-10-07 13:00:00;NA
"159";2018-10-07 14:00:00;9,80510590015129
"160";2018-10-07 15:00:00;8,03863465866467
"161";2018-10-07 16:00:00;5,27193100862392
"162";2018-10-07 17:00:00;3,87446536144578
"163";2018-10-07 18:00:00;3,66915797317437
"164";2018-10-07 19:00:00;4,73982082866741
"165";2018-10-07 20:00:00;6,05342986084994
"166";2018-10-07 21:00:00;6,97169535928144
"167";2018-10-07 22:00:00;7,55214419125887
"168";2018-10-07 23:00:00;7,4539033597584
"169";2018-10-08 00:00:00;7,71254658385093
"170";2018-10-08 01:00:00;7,87956271576525
"171";2018-10-08 02:00:00;7,29086873325679
"172";2018-10-08 03:00:00;7,22034994294409
"173";2018-10-08 04:00:00;7,72803104884513
"174";2018-10-08 05:00:00;8,48781825009388
