"";"timestamp";"P2"
"583";2018-10-25 06:00:00;33,805729962767
"584";2018-10-25 07:00:00;34,9206390025326
"585";2018-10-25 08:00:00;30,0103469109335
"586";2018-10-25 09:00:00;27,2783759194735
"587";2018-10-25 10:00:00;24,4009508004686
"588";2018-10-25 11:00:00;21,827399568881
"589";2018-10-25 12:00:00;20,6691532336376
"590";2018-10-25 13:00:00;21,7467916748478
"591";2018-10-25 14:00:00;22,3327181996086
"592";2018-10-25 15:00:00;22,9167882492114
"593";2018-10-25 16:00:00;22,8520630877743
"594";2018-10-25 17:00:00;23,8255221238938
"595";2018-10-25 18:00:00;24,1269958766935
"596";2018-10-25 19:00:00;24,570158172232
"597";2018-10-25 20:00:00;27,3707921568627
"598";2018-10-25 21:00:00;28,5565814822096
"599";2018-10-25 22:00:00;28,0584955925563
"600";2018-10-25 23:00:00;29,8996316425121
"601";2018-10-26 00:00:00;30,2173528217621
"602";2018-10-26 01:00:00;29,9154367346939
"603";2018-10-26 02:00:00;29,2838750796686
"604";2018-10-26 03:00:00;29,2258360522023
"605";2018-10-26 04:00:00;31,4562179747865
"606";2018-10-26 05:00:00;33,3300270720533
"607";2018-10-26 06:00:00;32,8873793242156
"608";2018-10-26 07:00:00;32,875719666931
"609";2018-10-26 08:00:00;32,5513321596244
"610";2018-10-26 09:00:00;31,0262236409364
"611";2018-10-26 10:00:00;27,391040248882
"612";2018-10-26 11:00:00;24,2228243825951
"613";2018-10-26 12:00:00;22,9027535665429
"614";2018-10-26 13:00:00;21,3545665878645
"615";2018-10-26 14:00:00;21,9278022195799
"616";2018-10-26 15:00:00;20,7806892453951
"617";2018-10-26 16:00:00;19,7056444533121
"618";2018-10-26 17:00:00;18,4640616302187
"619";2018-10-26 18:00:00;18,0543721574056
"620";2018-10-26 19:00:00;15,4807961470415
"621";2018-10-26 20:00:00;15,7379509154655
"622";2018-10-26 21:00:00;15,697366568915
"623";2018-10-26 22:00:00;20,5899764659737
"624";2018-10-26 23:00:00;24,1192233582383
"625";2018-10-27 00:00:00;23,82224045877
"626";2018-10-27 01:00:00;21,7103827184849
"627";2018-10-27 02:00:00;18,5333850382878
"628";2018-10-27 03:00:00;15,6105319563523
"629";2018-10-27 04:00:00;15,9185188057387
"630";2018-10-27 05:00:00;16,6314835809226
"631";2018-10-27 06:00:00;17,7521795121951
"632";2018-10-27 07:00:00;19,1612368318377
"633";2018-10-27 08:00:00;16,8163913719394
"634";2018-10-27 09:00:00;16,8999531615925
"635";2018-10-27 10:00:00;17,6892072812683
"636";2018-10-27 11:00:00;18,0534982332155
"637";2018-10-27 12:00:00;17,5589344909234
"638";2018-10-27 13:00:00;17,1271996047431
"639";2018-10-27 14:00:00;17,0120268934151
"640";2018-10-27 15:00:00;17,6100436681223
"641";2018-10-27 16:00:00;19,3423179587831
"642";2018-10-27 17:00:00;23,2762326218915
"643";2018-10-27 18:00:00;25,9497282285261
"644";2018-10-27 19:00:00;28,4576636993076
"645";2018-10-27 20:00:00;30,1940653830726
"646";2018-10-27 21:00:00;28,825110140901
"647";2018-10-27 22:00:00;26,1905212968849
"648";2018-10-27 23:00:00;25,577496031746
"649";2018-10-28 00:00:00;25,6808275588992
"650";2018-10-28 01:00:00;25,6375297855441
"651";2018-10-28 02:00:00;24,0686874260938
"652";2018-10-28 03:00:00;23,0170871468364
"653";2018-10-28 04:00:00;21,1484747953468
"654";2018-10-28 05:00:00;19,9861106734935
"655";2018-10-28 06:00:00;19,1262093576527
"656";2018-10-28 07:00:00;17,0147016129032
"657";2018-10-28 08:00:00;14,6860698602794
"658";2018-10-28 09:00:00;13,9382219117941
"659";2018-10-28 10:00:00;13,1715652173913
"660";2018-10-28 11:00:00;12,9614921681781
"661";2018-10-28 12:00:00;13,0812642528506
"662";2018-10-28 13:00:00;13,0258313106796
"663";2018-10-28 14:00:00;12,3055850202429
"664";2018-10-28 15:00:00;12,5413933440257
"665";2018-10-28 16:00:00;14,0598750755591
"666";2018-10-28 17:00:00;13,819726192873
"667";2018-10-28 18:00:00;14,4676464435146
"668";2018-10-28 19:00:00;14,5080095731951
"669";2018-10-28 20:00:00;14,988913436433
"670";2018-10-28 21:00:00;14,2538450788581
"671";2018-10-28 22:00:00;12,6698616600791
"672";2018-10-28 23:00:00;10,7626028765481
"673";2018-10-29 00:00:00;11,0057397857993
"674";2018-10-29 01:00:00;10,8625572217837
"675";2018-10-29 02:00:00;11,6136640159046
"676";2018-10-29 03:00:00;12,203207020343
"677";2018-10-29 04:00:00;12,4135006945823
"678";2018-10-29 05:00:00;13,409000997009
"679";2018-10-29 06:00:00;13,9062532637076
"680";2018-10-29 07:00:00;13,2273131955485
"681";2018-10-29 08:00:00;12,1435613721991
"682";2018-10-29 09:00:00;10,4461573343849
"683";2018-10-29 10:00:00;8,43634804887663
"684";2018-10-29 11:00:00;7,5452092177077
"685";2018-10-29 12:00:00;7,19802132701422
"686";2018-10-29 13:00:00;7,2209394118808
"687";2018-10-29 14:00:00;7,24641136991709
"688";2018-10-29 15:00:00;7,78099188279549
"689";2018-10-29 16:00:00;8,93349437980674
"690";2018-10-29 17:00:00;10,0258237547893
"691";2018-10-29 18:00:00;9,99979273548122
"692";2018-10-29 19:00:00;10,1479562775772
"693";2018-10-29 20:00:00;10,5586552763819
"694";2018-10-29 21:00:00;11,2245917348772
"695";2018-10-29 22:00:00;12,1818266560889
"696";2018-10-29 23:00:00;12,9778799920525
"697";2018-10-30 00:00:00;13,6319486996794
"698";2018-10-30 01:00:00;15,3429972100438
"699";2018-10-30 02:00:00;15,7982285599518
"700";2018-10-30 03:00:00;15,5890625
"701";2018-10-30 04:00:00;15,5864864864865
"702";2018-10-30 05:00:00;18,030908004779
"703";2018-10-30 06:00:00;19,078029066295
"704";2018-10-30 07:00:00;16,9291286141575
"705";2018-10-30 08:00:00;12,625102281668
"706";2018-10-30 09:00:00;10,6504802540187
"707";2018-10-30 10:00:00;7,44668849206349
"708";2018-10-30 11:00:00;7,34827216822059
"709";2018-10-30 12:00:00;7,54536541889483
"710";2018-10-30 13:00:00;6,95120982231982
"711";2018-10-30 14:00:00;7,06728275862069
"712";2018-10-30 15:00:00;8,85940035622403
"713";2018-10-30 16:00:00;8,60868190854871
"714";2018-10-30 17:00:00;7,2985285344999
"715";2018-10-30 18:00:00;8,47608960503046
"716";2018-10-30 19:00:00;7,68901844140393
"717";2018-10-30 20:00:00;7,27688994269907
"718";2018-10-30 21:00:00;6,88243647823518
"719";2018-10-30 22:00:00;7,34553749755238
"720";2018-10-30 23:00:00;9,05246809346161
"721";2018-10-31 00:00:00;7,52360302909526
"722";2018-10-31 01:00:00;9,02965863453815
"723";2018-10-31 02:00:00;10,1214736421725
"724";2018-10-31 03:00:00;10,6995492454329
"725";2018-10-31 04:00:00;11,91740063593
"726";2018-10-31 05:00:00;12,7760296474359
"727";2018-10-31 06:00:00;13,7694677033493
"728";2018-10-31 07:00:00;14,699304245283
"729";2018-10-31 08:00:00;13,8930860299921
"730";2018-10-31 09:00:00;12,4329930898322
"731";2018-10-31 10:00:00;10,6783050516871
"732";2018-10-31 11:00:00;10,4260227050303
"733";2018-10-31 12:00:00;10,0347363300253
"734";2018-10-31 13:00:00;9,56786567456432
"735";2018-10-31 14:00:00;8,75398195370734
"736";2018-10-31 15:00:00;9,61282944977482
"737";2018-10-31 16:00:00;8,09109341199607
"738";2018-10-31 17:00:00;8,78999607920016
"739";2018-10-31 18:00:00;10,2095463549921
"740";2018-10-31 19:00:00;9,28358200118413
"741";2018-10-31 20:00:00;8,73906908088959
"742";2018-10-31 21:00:00;12,4214564446196
"743";2018-10-31 22:00:00;13,0695442043222
"744";2018-10-31 23:00:00;9,35250545959897
"745";2018-11-01 00:00:00;8,91348160129398
